chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var6,((var13 / var10) + (2.99775 * (var6 * var2))) + (0.12093634 / var11),2.99775*var2,187.1939330515993,13.0,1.8698682,0.0221233298590241,2.99775*var2*var6 + 0.12093634/var11 + var13/var10,PySRFunction(X=>2.99775*var2*var6 + 0.12093634/var11 + var13/var10),Noise=1.75,high
var6,(((var13 / var10) + (2.987355 * (var6 * var2))) + -0.07088907) + (0.13095511 / var11),2.987355*var2,186.5448192382154,15.0,1.8542559,0.004192231795108,2.987355*var2*var6 - 0.07088907 + 0.13095511/var11 + var13/var10,PySRFunction(X=>2.987355*var2*var6 - 0.07088907 + 0.13095511/var11 + var13/var10),Noise=1.75,high
var6,(((var13 - -0.43276381) / (var10 * 1.0735375)) + (2.9652643 * (var2 * var6))) - (-0.14321598 / var11),2.9652643*var2,185.1653696453998,17.0,1.8250312,0.0079432003651008,2.9652643*var2*var6 + (var13 - 1*(-0.43276381))/((var10*1.0735375)) - (-1)*0.14321598/var11,PySRFunction(X=>2.9652643*var2*var6 + (var13 - 1*(-0.43276381))/((var10*1.0735375)) - (-1)*0.14321598/var11),Noise=1.75,high
var6,(((var6 * var2) * 2.9720497) + (var13 / var10)) - (var3 / (((sqrt(var10) * var11) / -0.019449161) - -1.1643635)),2.9720497*var2,185.58908266794285,20.0,1.824295,0.0001344905825788,2.9720497*var2*var6 - var3/(-51.4160996456351*sqrt(var10)*var11 + 1.1643635) + var13/var10,PySRFunction(X=>2.9720497*var2*var6 - var3/(-51.4160996456351*sqrt(var10)*var11 + 1.1643635) + var13/var10),Noise=1.75,high
var6,var6 - -51.18131,1,5.964296078546121,3.0,25.097612,0.3956103544909966,var6 - 1*(-51.18131),PySRFunction(X=>var6 - 1*(-51.18131)),Noise=1.75,high
var6,sqrt(var6) / 0.03742969,13.3583794041575/sqrt(var6),36.474827269707696,4.0,19.332115,0.2610049995182028,26.716758808315*sqrt(var6),PySRFunction(X=>26.716758808315*sqrt(var6)),Noise=1.75,high
var6,(var6 * 11.210514) + var13,11.2105140000000,66.86282468868639,5.0,14.22505,0.3067632077065548,var13 + var6*11.210514,PySRFunction(X=>var13 + var6*11.210514),Noise=1.75,high
var6,((var2 * 3.064355) * var6) + var13,3.064355*var2,191.35306970772533,7.0,2.8122847,0.8105036407277321,var13 + var2*3.064355*var6,PySRFunction(X=>var13 + var2*3.064355*var6),Noise=1.75,high
var6,var13 + ((sqrt(9.390644) * var6) * var2),3.06441576813591*var2,191.35686436250478,8.0,2.8122845,7.111655772909468e-08,var13 + 3.06441576813591*var2*var6,PySRFunction(X=>var13 + 3.06441576813591*var2*var6),Noise=1.75,high
var6,((3.0170426 * var6) * var2) + (var13 / var10),3.0170426*var2,188.3986558179378,9.0,1.963851,0.3590898008987966,3.0170426*var2*var6 + var13/var10,PySRFunction(X=>3.0170426*var2*var6 + var13/var10),Noise=1.75,high
var6,(((var6 * 2.9335682) - -0.48102835) * var2) + (var13 / var10),2.9335682*var2,183.18611266219682,11.0,1.9164721,0.0122106467645069,var2*(var6*2.9335682 - 1*(-0.48102835)) + var13/var10,PySRFunction(X=>var2*(var6*2.9335682 - 1*(-0.48102835)) + var13/var10),Noise=1.75,high
var6,((var13 / var10) - ((var6 * var2) / -0.33919558)) + log(var2),2.94815162390972*var2,184.09677181623545,12.0,1.9116969,0.0024947709866989,2.94815162390972*var2*var6 + log(var2) + var13/var10,PySRFunction(X=>2.94815162390972*var2*var6 + log(var2) + var13/var10),Noise=1.75,high
var6,((var13 / var10) + (2.99775 * (var6 * var2))) + (0.12093634 / var11),2.99775*var2,187.1939330515993,13.0,1.8698682,0.0221233298590241,2.99775*var2*var6 + 0.12093634/var11 + var13/var10,PySRFunction(X=>2.99775*var2*var6 + 0.12093634/var11 + var13/var10),Noise=1.75,high
var6,(((var13 / var10) + (2.987355 * (var6 * var2))) + -0.07088907) + (0.13095511 / var11),2.987355*var2,186.5448192382154,15.0,1.8542559,0.004192231795108,2.987355*var2*var6 - 0.07088907 + 0.13095511/var11 + var13/var10,PySRFunction(X=>2.987355*var2*var6 - 0.07088907 + 0.13095511/var11 + var13/var10),Noise=1.75,high
var6,(((var13 - -0.43276381) / (var10 * 1.0735375)) + (2.9652643 * (var2 * var6))) - (-0.14321598 / var11),2.9652643*var2,185.1653696453998,17.0,1.8250312,0.0079432003651008,2.9652643*var2*var6 + (var13 - 1*(-0.43276381))/((var10*1.0735375)) - (-1)*0.14321598/var11,PySRFunction(X=>2.9652643*var2*var6 + (var13 - 1*(-0.43276381))/((var10*1.0735375)) - (-1)*0.14321598/var11),Noise=1.75,high
var6,(((var6 * var2) * 2.9720497) + (var13 / var10)) - (var3 / (((sqrt(var10) * var11) / -0.019449161) - -1.1643635)),2.9720497*var2,185.58908266794285,20.0,1.824295,0.0001344905825788,2.9720497*var2*var6 - var3/(-51.4160996456351*sqrt(var10)*var11 + 1.1643635) + var13/var10,PySRFunction(X=>2.9720497*var2*var6 - var3/(-51.4160996456351*sqrt(var10)*var11 + 1.1643635) + var13/var10),Noise=1.75,high
var6,var6 - -51.18131,1,5.964296078546121,3.0,25.097612,0.3956103544909966,var6 - 1*(-51.18131),PySRFunction(X=>var6 - 1*(-51.18131)),Noise=1.75,high
var6,sqrt(var6) / 0.03742969,13.3583794041575/sqrt(var6),36.474827269707696,4.0,19.332115,0.2610049995182028,26.716758808315*sqrt(var6),PySRFunction(X=>26.716758808315*sqrt(var6)),Noise=1.75,high
var6,(var6 * 11.210514) + var13,11.2105140000000,66.86282468868639,5.0,14.22505,0.3067632077065548,var13 + var6*11.210514,PySRFunction(X=>var13 + var6*11.210514),Noise=1.75,high
var6,((var2 * 3.064355) * var6) + var13,3.064355*var2,191.35306970772533,7.0,2.8122847,0.8105036407277321,var13 + var2*3.064355*var6,PySRFunction(X=>var13 + var2*3.064355*var6),Noise=1.75,high
var6,var13 + ((sqrt(9.390644) * var6) * var2),3.06441576813591*var2,191.35686436250478,8.0,2.8122845,7.111655772909468e-08,var13 + 3.06441576813591*var2*var6,PySRFunction(X=>var13 + 3.06441576813591*var2*var6),Noise=1.75,high
var6,((3.0170426 * var6) * var2) + (var13 / var10),3.0170426*var2,188.3986558179378,9.0,1.963851,0.3590898008987966,3.0170426*var2*var6 + var13/var10,PySRFunction(X=>3.0170426*var2*var6 + var13/var10),Noise=1.75,high
var6,(((var6 * 2.9335682) - -0.48102835) * var2) + (var13 / var10),2.9335682*var2,183.18611266219682,11.0,1.9164721,0.0122106467645069,var2*(var6*2.9335682 - 1*(-0.48102835)) + var13/var10,PySRFunction(X=>var2*(var6*2.9335682 - 1*(-0.48102835)) + var13/var10),Noise=1.75,high
var6,((var13 / var10) - ((var6 * var2) / -0.33919558)) + log(var2),2.94815162390972*var2,184.09677181623545,12.0,1.9116969,0.0024947709866989,2.94815162390972*var2*var6 + log(var2) + var13/var10,PySRFunction(X=>2.94815162390972*var2*var6 + log(var2) + var13/var10),Noise=1.75,high
var6,((var13 / var10) + (2.99775 * (var6 * var2))) + (0.12093634 / var11),2.99775*var2,187.1939330515993,13.0,1.8698682,0.0221233298590241,2.99775*var2*var6 + 0.12093634/var11 + var13/var10,PySRFunction(X=>2.99775*var2*var6 + 0.12093634/var11 + var13/var10),Noise=1.75,high
var6,(((var13 / var10) + (2.987355 * (var6 * var2))) + -0.07088907) + (0.13095511 / var11),2.987355*var2,186.5448192382154,15.0,1.8542559,0.004192231795108,2.987355*var2*var6 - 0.07088907 + 0.13095511/var11 + var13/var10,PySRFunction(X=>2.987355*var2*var6 - 0.07088907 + 0.13095511/var11 + var13/var10),Noise=1.75,high
var6,(((var13 - -0.43276381) / (var10 * 1.0735375)) + (2.9652643 * (var2 * var6))) - (-0.14321598 / var11),2.9652643*var2,185.1653696453998,17.0,1.8250312,0.0079432003651008,2.9652643*var2*var6 + (var13 - 1*(-0.43276381))/((var10*1.0735375)) - (-1)*0.14321598/var11,PySRFunction(X=>2.9652643*var2*var6 + (var13 - 1*(-0.43276381))/((var10*1.0735375)) - (-1)*0.14321598/var11),Noise=1.75,high
var6,(((var6 * var2) * 2.9720497) + (var13 / var10)) - (var3 / (((sqrt(var10) * var11) / -0.019449161) - -1.1643635)),2.9720497*var2,185.58908266794285,20.0,1.824295,0.0001344905825788,2.9720497*var2*var6 - var3/(-51.4160996456351*sqrt(var10)*var11 + 1.1643635) + var13/var10,PySRFunction(X=>2.9720497*var2*var6 - var3/(-51.4160996456351*sqrt(var10)*var11 + 1.1643635) + var13/var10),Noise=1.75,high
var6,var6 - -51.18131,1,5.964296078546121,3.0,25.097612,0.3956103544909966,var6 - 1*(-51.18131),PySRFunction(X=>var6 - 1*(-51.18131)),Noise=1.75,high
var6,sqrt(var6) / 0.03742969,13.3583794041575/sqrt(var6),36.474827269707696,4.0,19.332115,0.2610049995182028,26.716758808315*sqrt(var6),PySRFunction(X=>26.716758808315*sqrt(var6)),Noise=1.75,high
var6,(var6 * 11.210514) + var13,11.2105140000000,66.86282468868639,5.0,14.22505,0.3067632077065548,var13 + var6*11.210514,PySRFunction(X=>var13 + var6*11.210514),Noise=1.75,high
var6,((var2 * 3.064355) * var6) + var13,3.064355*var2,191.35306970772533,7.0,2.8122847,0.8105036407277321,var13 + var2*3.064355*var6,PySRFunction(X=>var13 + var2*3.064355*var6),Noise=1.75,high
var6,var13 + ((sqrt(9.390644) * var6) * var2),3.06441576813591*var2,191.35686436250478,8.0,2.8122845,7.111655772909468e-08,var13 + 3.06441576813591*var2*var6,PySRFunction(X=>var13 + 3.06441576813591*var2*var6),Noise=1.75,high
var6,((3.0170426 * var6) * var2) + (var13 / var10),3.0170426*var2,188.3986558179378,9.0,1.963851,0.3590898008987966,3.0170426*var2*var6 + var13/var10,PySRFunction(X=>3.0170426*var2*var6 + var13/var10),Noise=1.75,high
var6,(((var6 * 2.9335682) - -0.48102835) * var2) + (var13 / var10),2.9335682*var2,183.18611266219682,11.0,1.9164721,0.0122106467645069,var2*(var6*2.9335682 - 1*(-0.48102835)) + var13/var10,PySRFunction(X=>var2*(var6*2.9335682 - 1*(-0.48102835)) + var13/var10),Noise=1.75,high
var6,((var13 / var10) - ((var6 * var2) / -0.33919558)) + log(var2),2.94815162390972*var2,184.09677181623545,12.0,1.9116969,0.0024947709866989,2.94815162390972*var2*var6 + log(var2) + var13/var10,PySRFunction(X=>2.94815162390972*var2*var6 + log(var2) + var13/var10),Noise=1.75,high
var6,((var13 / var10) + (2.99775 * (var6 * var2))) + (0.12093634 / var11),2.99775*var2,187.1939330515993,13.0,1.8698682,0.0221233298590241,2.99775*var2*var6 + 0.12093634/var11 + var13/var10,PySRFunction(X=>2.99775*var2*var6 + 0.12093634/var11 + var13/var10),Noise=1.75,high
var6,(((var13 / var10) + (2.987355 * (var6 * var2))) + -0.07088907) + (0.13095511 / var11),2.987355*var2,186.5448192382154,15.0,1.8542559,0.004192231795108,2.987355*var2*var6 - 0.07088907 + 0.13095511/var11 + var13/var10,PySRFunction(X=>2.987355*var2*var6 - 0.07088907 + 0.13095511/var11 + var13/var10),Noise=1.75,high
var6,(((var13 - -0.43276381) / (var10 * 1.0735375)) + (2.9652643 * (var2 * var6))) - (-0.14321598 / var11),2.9652643*var2,185.1653696453998,17.0,1.8250312,0.0079432003651008,2.9652643*var2*var6 + (var13 - 1*(-0.43276381))/((var10*1.0735375)) - (-1)*0.14321598/var11,PySRFunction(X=>2.9652643*var2*var6 + (var13 - 1*(-0.43276381))/((var10*1.0735375)) - (-1)*0.14321598/var11),Noise=1.75,high
var6,(((var6 * var2) * 2.9720497) + (var13 / var10)) - (var3 / (((sqrt(var10) * var11) / -0.019449161) - -1.1643635)),2.9720497*var2,185.58908266794285,20.0,1.824295,0.0001344905825788,2.9720497*var2*var6 - var3/(-51.4160996456351*sqrt(var10)*var11 + 1.1643635) + var13/var10,PySRFunction(X=>2.9720497*var2*var6 - var3/(-51.4160996456351*sqrt(var10)*var11 + 1.1643635) + var13/var10),Noise=1.75,high
var6,var6 - -51.18131,1,5.964296078546121,3.0,25.097612,0.3956103544909966,var6 - 1*(-51.18131),PySRFunction(X=>var6 - 1*(-51.18131)),Noise=1.75,high
var6,sqrt(var6) / 0.03742969,13.3583794041575/sqrt(var6),36.474827269707696,4.0,19.332115,0.2610049995182028,26.716758808315*sqrt(var6),PySRFunction(X=>26.716758808315*sqrt(var6)),Noise=1.75,high
var6,(var6 * 11.210514) + var13,11.2105140000000,66.86282468868639,5.0,14.22505,0.3067632077065548,var13 + var6*11.210514,PySRFunction(X=>var13 + var6*11.210514),Noise=1.75,high
var6,((var2 * 3.064355) * var6) + var13,3.064355*var2,191.35306970772533,7.0,2.8122847,0.8105036407277321,var13 + var2*3.064355*var6,PySRFunction(X=>var13 + var2*3.064355*var6),Noise=1.75,high
var6,var13 + ((sqrt(9.390644) * var6) * var2),3.06441576813591*var2,191.35686436250478,8.0,2.8122845,7.111655772909468e-08,var13 + 3.06441576813591*var2*var6,PySRFunction(X=>var13 + 3.06441576813591*var2*var6),Noise=1.75,high
var6,((3.0170426 * var6) * var2) + (var13 / var10),3.0170426*var2,188.3986558179378,9.0,1.963851,0.3590898008987966,3.0170426*var2*var6 + var13/var10,PySRFunction(X=>3.0170426*var2*var6 + var13/var10),Noise=1.75,high
var6,(((var6 * 2.9335682) - -0.48102835) * var2) + (var13 / var10),2.9335682*var2,183.18611266219682,11.0,1.9164721,0.0122106467645069,var2*(var6*2.9335682 - 1*(-0.48102835)) + var13/var10,PySRFunction(X=>var2*(var6*2.9335682 - 1*(-0.48102835)) + var13/var10),Noise=1.75,high
var6,((var13 / var10) - ((var6 * var2) / -0.33919558)) + log(var2),2.94815162390972*var2,184.09677181623545,12.0,1.9116969,0.0024947709866989,2.94815162390972*var2*var6 + log(var2) + var13/var10,PySRFunction(X=>2.94815162390972*var2*var6 + log(var2) + var13/var10),Noise=1.75,high
var6,((var13 / var10) + (2.99775 * (var6 * var2))) + (0.12093634 / var11),2.99775*var2,187.1939330515993,13.0,1.8698682,0.0221233298590241,2.99775*var2*var6 + 0.12093634/var11 + var13/var10,PySRFunction(X=>2.99775*var2*var6 + 0.12093634/var11 + var13/var10),Noise=1.75,high
var6,(((var13 / var10) + (2.987355 * (var6 * var2))) + -0.07088907) + (0.13095511 / var11),2.987355*var2,186.5448192382154,15.0,1.8542559,0.004192231795108,2.987355*var2*var6 - 0.07088907 + 0.13095511/var11 + var13/var10,PySRFunction(X=>2.987355*var2*var6 - 0.07088907 + 0.13095511/var11 + var13/var10),Noise=1.75,high
var6,(((var13 - -0.43276381) / (var10 * 1.0735375)) + (2.9652643 * (var2 * var6))) - (-0.14321598 / var11),2.9652643*var2,185.1653696453998,17.0,1.8250312,0.0079432003651008,2.9652643*var2*var6 + (var13 - 1*(-0.43276381))/((var10*1.0735375)) - (-1)*0.14321598/var11,PySRFunction(X=>2.9652643*var2*var6 + (var13 - 1*(-0.43276381))/((var10*1.0735375)) - (-1)*0.14321598/var11),Noise=1.75,high
var6,(((var6 * var2) * 2.9720497) + (var13 / var10)) - (var3 / (((sqrt(var10) * var11) / -0.019449161) - -1.1643635)),2.9720497*var2,185.58908266794285,20.0,1.824295,0.0001344905825788,2.9720497*var2*var6 - var3/(-51.4160996456351*sqrt(var10)*var11 + 1.1643635) + var13/var10,PySRFunction(X=>2.9720497*var2*var6 - var3/(-51.4160996456351*sqrt(var10)*var11 + 1.1643635) + var13/var10),Noise=1.75,high
var6,var6 - -51.18131,1,5.964296078546121,3.0,25.097612,0.3956103544909966,var6 - 1*(-51.18131),PySRFunction(X=>var6 - 1*(-51.18131)),Noise=1.75,high
var6,sqrt(var6) / 0.03742969,13.3583794041575/sqrt(var6),36.474827269707696,4.0,19.332115,0.2610049995182028,26.716758808315*sqrt(var6),PySRFunction(X=>26.716758808315*sqrt(var6)),Noise=1.75,high
var6,(var6 * 11.210514) + var13,11.2105140000000,66.86282468868639,5.0,14.22505,0.3067632077065548,var13 + var6*11.210514,PySRFunction(X=>var13 + var6*11.210514),Noise=1.75,high
var6,((var2 * 3.064355) * var6) + var13,3.064355*var2,191.35306970772533,7.0,2.8122847,0.8105036407277321,var13 + var2*3.064355*var6,PySRFunction(X=>var13 + var2*3.064355*var6),Noise=1.75,high
var6,var13 + ((sqrt(9.390644) * var6) * var2),3.06441576813591*var2,191.35686436250478,8.0,2.8122845,7.111655772909468e-08,var13 + 3.06441576813591*var2*var6,PySRFunction(X=>var13 + 3.06441576813591*var2*var6),Noise=1.75,high
var6,((3.0170426 * var6) * var2) + (var13 / var10),3.0170426*var2,188.3986558179378,9.0,1.963851,0.3590898008987966,3.0170426*var2*var6 + var13/var10,PySRFunction(X=>3.0170426*var2*var6 + var13/var10),Noise=1.75,high
var6,(((var6 * 2.9335682) - -0.48102835) * var2) + (var13 / var10),2.9335682*var2,183.18611266219682,11.0,1.9164721,0.0122106467645069,var2*(var6*2.9335682 - 1*(-0.48102835)) + var13/var10,PySRFunction(X=>var2*(var6*2.9335682 - 1*(-0.48102835)) + var13/var10),Noise=1.75,high
var6,((var13 / var10) - ((var6 * var2) / -0.33919558)) + log(var2),2.94815162390972*var2,184.09677181623545,12.0,1.9116969,0.0024947709866989,2.94815162390972*var2*var6 + log(var2) + var13/var10,PySRFunction(X=>2.94815162390972*var2*var6 + log(var2) + var13/var10),Noise=1.75,high
var6,((var13 / var10) + (2.99775 * (var6 * var2))) + (0.12093634 / var11),2.99775*var2,187.1939330515993,13.0,1.8698682,0.0221233298590241,2.99775*var2*var6 + 0.12093634/var11 + var13/var10,PySRFunction(X=>2.99775*var2*var6 + 0.12093634/var11 + var13/var10),Noise=1.75,high
var6,(((var13 / var10) + (2.987355 * (var6 * var2))) + -0.07088907) + (0.13095511 / var11),2.987355*var2,186.5448192382154,15.0,1.8542559,0.004192231795108,2.987355*var2*var6 - 0.07088907 + 0.13095511/var11 + var13/var10,PySRFunction(X=>2.987355*var2*var6 - 0.07088907 + 0.13095511/var11 + var13/var10),Noise=1.75,high
var6,(((var13 - -0.43276381) / (var10 * 1.0735375)) + (2.9652643 * (var2 * var6))) - (-0.14321598 / var11),2.9652643*var2,185.1653696453998,17.0,1.8250312,0.0079432003651008,2.9652643*var2*var6 + (var13 - 1*(-0.43276381))/((var10*1.0735375)) - (-1)*0.14321598/var11,PySRFunction(X=>2.9652643*var2*var6 + (var13 - 1*(-0.43276381))/((var10*1.0735375)) - (-1)*0.14321598/var11),Noise=1.75,high
var6,(((var6 * var2) * 2.9720497) + (var13 / var10)) - (var3 / (((sqrt(var10) * var11) / -0.019449161) - -1.1643635)),2.9720497*var2,185.58908266794285,20.0,1.824295,0.0001344905825788,2.9720497*var2*var6 - var3/(-51.4160996456351*sqrt(var10)*var11 + 1.1643635) + var13/var10,PySRFunction(X=>2.9720497*var2*var6 - var3/(-51.4160996456351*sqrt(var10)*var11 + 1.1643635) + var13/var10),Noise=1.75,high
var6,var6 - -51.18131,1,5.964296078546121,3.0,25.097612,0.3956103544909966,var6 - 1*(-51.18131),PySRFunction(X=>var6 - 1*(-51.18131)),Noise=1.75,high
var6,sqrt(var6) / 0.03742969,13.3583794041575/sqrt(var6),36.474827269707696,4.0,19.332115,0.2610049995182028,26.716758808315*sqrt(var6),PySRFunction(X=>26.716758808315*sqrt(var6)),Noise=1.75,high
var6,(var6 * 11.210514) + var13,11.2105140000000,66.86282468868639,5.0,14.22505,0.3067632077065548,var13 + var6*11.210514,PySRFunction(X=>var13 + var6*11.210514),Noise=1.75,high
var6,((var2 * 3.064355) * var6) + var13,3.064355*var2,191.35306970772533,7.0,2.8122847,0.8105036407277321,var13 + var2*3.064355*var6,PySRFunction(X=>var13 + var2*3.064355*var6),Noise=1.75,high
var6,var13 + ((sqrt(9.390644) * var6) * var2),3.06441576813591*var2,191.35686436250478,8.0,2.8122845,7.111655772909468e-08,var13 + 3.06441576813591*var2*var6,PySRFunction(X=>var13 + 3.06441576813591*var2*var6),Noise=1.75,high
var6,((3.0170426 * var6) * var2) + (var13 / var10),3.0170426*var2,188.3986558179378,9.0,1.963851,0.3590898008987966,3.0170426*var2*var6 + var13/var10,PySRFunction(X=>3.0170426*var2*var6 + var13/var10),Noise=1.75,high
var6,(((var6 * 2.9335682) - -0.48102835) * var2) + (var13 / var10),2.9335682*var2,183.18611266219682,11.0,1.9164721,0.0122106467645069,var2*(var6*2.9335682 - 1*(-0.48102835)) + var13/var10,PySRFunction(X=>var2*(var6*2.9335682 - 1*(-0.48102835)) + var13/var10),Noise=1.75,high
var6,((var13 / var10) - ((var6 * var2) / -0.33919558)) + log(var2),2.94815162390972*var2,184.09677181623545,12.0,1.9116969,0.0024947709866989,2.94815162390972*var2*var6 + log(var2) + var13/var10,PySRFunction(X=>2.94815162390972*var2*var6 + log(var2) + var13/var10),Noise=1.75,high
var6,((var13 / var10) + (2.99775 * (var6 * var2))) + (0.12093634 / var11),2.99775*var2,187.1939330515993,13.0,1.8698682,0.0221233298590241,2.99775*var2*var6 + 0.12093634/var11 + var13/var10,PySRFunction(X=>2.99775*var2*var6 + 0.12093634/var11 + var13/var10),Noise=1.75,high
var6,(((var13 / var10) + (2.987355 * (var6 * var2))) + -0.07088907) + (0.13095511 / var11),2.987355*var2,186.5448192382154,15.0,1.8542559,0.004192231795108,2.987355*var2*var6 - 0.07088907 + 0.13095511/var11 + var13/var10,PySRFunction(X=>2.987355*var2*var6 - 0.07088907 + 0.13095511/var11 + var13/var10),Noise=1.75,high
var6,(((var13 - -0.43276381) / (var10 * 1.0735375)) + (2.9652643 * (var2 * var6))) - (-0.14321598 / var11),2.9652643*var2,185.1653696453998,17.0,1.8250312,0.0079432003651008,2.9652643*var2*var6 + (var13 - 1*(-0.43276381))/((var10*1.0735375)) - (-1)*0.14321598/var11,PySRFunction(X=>2.9652643*var2*var6 + (var13 - 1*(-0.43276381))/((var10*1.0735375)) - (-1)*0.14321598/var11),Noise=1.75,high
var6,(((var6 * var2) * 2.9720497) + (var13 / var10)) - (var3 / (((sqrt(var10) * var11) / -0.019449161) - -1.1643635)),2.9720497*var2,185.58908266794285,20.0,1.824295,0.0001344905825788,2.9720497*var2*var6 - var3/(-51.4160996456351*sqrt(var10)*var11 + 1.1643635) + var13/var10,PySRFunction(X=>2.9720497*var2*var6 - var3/(-51.4160996456351*sqrt(var10)*var11 + 1.1643635) + var13/var10),Noise=1.75,high
var6,sqrt(var6),1/(2*sqrt(var6)),1.3652414775087054,2.0,59.947536,0.0294179073141766,sqrt(var6),PySRFunction(X=>sqrt(var6)),Noise=1.75,high
var6,(10.982711 * var6) + var13,10.9827110000000,65.50414014910534,5.0,14.274828,0.291490645564639,var13 + 10.982711*var6,PySRFunction(X=>var13 + 10.982711*var6),Noise=1.75,high
var6,var13 + ((3.0550792 * var2) * var6),3.0550792*var2,190.77384412713988,7.0,2.8182466,0.8111913939566777,var13 + 3.0550792*var2*var6,PySRFunction(X=>var13 + 3.0550792*var2*var6),Noise=1.75,high
var6,((var6 * 2.9977577) * var2) + (var13 / var10),2.9977577*var2,187.19441387664622,9.0,1.9692582,0.1792289974524439,var6*2.9977577*var2 + var13/var10,PySRFunction(X=>var6*2.9977577*var2 + var13/var10),Noise=1.75,high
var6,((var13 / var10) + (var6 * (2.9694355 * var2))) - -0.85477537,2.9694355*var2,185.42583944226246,11.0,1.9271902,0.0107969182032091,var6*2.9694355*var2 - 1*(-0.85477537) + var13/var10,PySRFunction(X=>var6*2.9694355*var2 - 1*(-0.85477537) + var13/var10),Noise=1.75,high
var6,log(var2) + ((var13 / var10) + ((var2 * 2.9471536) * var6)),2.9471536*var2,184.03445040152778,12.0,1.9119129,0.0079588280097733,2.9471536*var2*var6 + log(var2) + var13/var10,PySRFunction(X=>2.9471536*var2*var6 + log(var2) + var13/var10),Noise=1.75,high
var6,((var13 / var10) + ((var6 * 2.9425123) * var2)) - (-0.7262494 / sqrt(var11)),2.9425123*var2,183.74462529887666,14.0,1.8946834,0.0045262529309707,2.9425123*var2*var6 + 0.7262494/sqrt(var11) + var13/var10,PySRFunction(X=>2.9425123*var2*var6 + 0.7262494/sqrt(var11) + var13/var10),Noise=1.75,high
var6,(((var13 / var10) + (2.9906108 * (var6 * var2))) - 0.68180496) - (-0.24660607 / var11),2.9906108*var2,186.74812705482103,15.0,1.8875393,0.0037777302199921,2.9906108*var2*var6 - 1*0.68180496 - (-1)*0.24660607/var11 + var13/var10,PySRFunction(X=>2.9906108*var2*var6 - 1*0.68180496 - (-1)*0.24660607/var11 + var13/var10),Noise=1.75,high
var6,((sqrt(0.41294926) + -0.508496) / var11) + ((var6 * (var2 * 2.9776793)) + (var13 / var10)),2.9776793*var2,185.94062197759422,16.0,1.8552772,0.0172399042588175,2.9776793*var2*var6 + 0.134115282191653/var11 + var13/var10,PySRFunction(X=>2.9776793*var2*var6 + 0.134115282191653/var11 + var13/var10),Noise=1.75,high
var6,((var6 * ((3.004232 * var2) + -0.13842554)) + ((var13 / var10) - (-0.15204059 / var11))) - -0.26446763,3.004232*var2 - 0.13842554,185.13015281571467,17.0,1.8456374,0.0052094267727766,var6*(3.004232*var2 - 0.13842554) - 1*(-0.26446763) - (-1)*0.15204059/var11 + var13/var10,PySRFunction(X=>var6*(3.004232*var2 - 0.13842554) - 1*(-0.26446763) - (-1)*0.15204059/var11 + var13/var10),Noise=1.75,high
var6,(((var6 * var2) * 2.9720497) + (var13 / var10)) - (var3 / (((sqrt(var10) * var11) / -0.019449161) - -1.1643635)),2.9720497*var2,185.58908266794285,20.0,1.824295,0.0038770270179157,2.9720497*var2*var6 - var3/(-51.4160996456351*sqrt(var10)*var11 + 1.1643635) + var13/var10,PySRFunction(X=>2.9720497*var2*var6 - var3/(-51.4160996456351*sqrt(var10)*var11 + 1.1643635) + var13/var10),Noise=1.75,high
var6,var6 - -51.18131,1,5.964296078546121,3.0,25.097612,0.3956103544909966,var6 - 1*(-51.18131),PySRFunction(X=>var6 - 1*(-51.18131)),Noise=1.75,high
var6,sqrt(var6) / 0.03742969,13.3583794041575/sqrt(var6),36.474827269707696,4.0,19.332115,0.2610049995182028,26.716758808315*sqrt(var6),PySRFunction(X=>26.716758808315*sqrt(var6)),Noise=1.75,high
var6,(var6 * 11.210514) + var13,11.2105140000000,66.86282468868639,5.0,14.22505,0.3067632077065548,var13 + var6*11.210514,PySRFunction(X=>var13 + var6*11.210514),Noise=1.75,high
var6,((var2 * 3.064355) * var6) + var13,3.064355*var2,191.35306970772533,7.0,2.8122847,0.8105036407277321,var13 + var2*3.064355*var6,PySRFunction(X=>var13 + var2*3.064355*var6),Noise=1.75,high
var6,var13 + ((sqrt(9.390644) * var6) * var2),3.06441576813591*var2,191.35686436250478,8.0,2.8122845,7.111655772909468e-08,var13 + 3.06441576813591*var2*var6,PySRFunction(X=>var13 + 3.06441576813591*var2*var6),Noise=1.75,high
var6,((3.0170426 * var6) * var2) + (var13 / var10),3.0170426*var2,188.3986558179378,9.0,1.963851,0.3590898008987966,3.0170426*var2*var6 + var13/var10,PySRFunction(X=>3.0170426*var2*var6 + var13/var10),Noise=1.75,high
var6,(((var6 * 2.9335682) - -0.48102835) * var2) + (var13 / var10),2.9335682*var2,183.18611266219682,11.0,1.9164721,0.0122106467645069,var2*(var6*2.9335682 - 1*(-0.48102835)) + var13/var10,PySRFunction(X=>var2*(var6*2.9335682 - 1*(-0.48102835)) + var13/var10),Noise=1.75,high
var6,((var13 / var10) - ((var6 * var2) / -0.33919558)) + log(var2),2.94815162390972*var2,184.09677181623545,12.0,1.9116969,0.0024947709866989,2.94815162390972*var2*var6 + log(var2) + var13/var10,PySRFunction(X=>2.94815162390972*var2*var6 + log(var2) + var13/var10),Noise=1.75,high
