chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var2,myfunction((var13 / var10) - (var6 * ((0.028530763 - var2) * 3.024811))),3.024811*var6,282.50818947057013,12.0,0.41584548,0.0087115402292244,-3.024811*var6*(0.028530763 - var2) + var13/var10,PySRFunction(X=>-3.024811*var6*(0.028530763 - var2) + var13/var10),Noise=0.5,med
var2,((3.0229611 * (var6 * (var2 + -0.02266593))) + (var13 / var10)) + -0.063485876,3.0229611*var6,282.33541441133445,13.0,0.4154052,0.0010593195332411,3.0229611*var6*(var2 - 0.02266593) - 0.063485876 + var13/var10,PySRFunction(X=>3.0229611*var6*(var2 - 0.02266593) - 0.063485876 + var13/var10),Noise=0.5,med
var2,myfunction(((var2 * var6) * 3.012098) - ((0.53034323 / var5) - (var13 / var10))),3.012098*var6,281.32083376049786,14.0,0.41265345,0.006646292818658,var2*var6*3.012098 - (0.53034323/var5 - var13/var10),PySRFunction(X=>var2*var6*3.012098 - (0.53034323/var5 - var13/var10)),Noise=0.5,med
var2,myfunction((var6 * (var2 * 3.011449)) + (myfunction(var13) / var10)) + (-0.54788506 / var5),3.011449*var6,281.26021912541273,15.0,0.41222543,0.001037776693747,(var6*var2*3.011449 + var13/var10) - 0.54788506/var5,PySRFunction(X=>(var6*var2*3.011449 + var13/var10) - 0.54788506/var5),Noise=0.5,med
var2,myfunction(myfunction((var13 / var10) - myfunction(var6 * (var2 * (-2.9940374 + (-0.019158661 / var14)))))),-var6*(-2.9940374 - 0.019158661/var14),42360.88964848486,16.0,0.4084835,0.0091188380987181,-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10,PySRFunction(X=>-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10),Noise=0.5,med
var2,(((var6 * var2) * 3.0094926) - ((-0.04541044 - ((var13 / var4) / var10)) * var4)) - 0.3455008,3.0094926*var6,281.07749728861694,17.0,0.40781677,0.0016335414130433,var6*var2*3.0094926 - var4*(-0.04541044 - var13/(var10*var4)) - 1*0.3455008,PySRFunction(X=>var6*var2*3.0094926 - var4*(-0.04541044 - var13/(var10*var4)) - 1*0.3455008),Noise=0.5,med
var2,myfunction(((var6 * 2.994167) * var2) - (((-1.0084128 / var10) * var13) - (0.70949906 / (var14 * var14)))),2.994167*var6,279.6461326484625,18.0,0.40460137,0.0079156696061629,var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10),PySRFunction(X=>var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10)),Noise=0.5,med
var2,myfunction(var2 / 0.075425275),13.2581551741111,39.64141659399653,4.0,21.771193,0.1020791050932921,var2/0.075425275,PySRFunction(X=>var2/0.075425275),Noise=0.5,med
var2,myfunction((3.1441596 * var2) * var6),3.1441596*var6,293.6549873702893,6.0,3.3921566,0.9295608948059586,3.1441596*var2*var6,PySRFunction(X=>3.1441596*var2*var6),Noise=0.5,med
var2,myfunction((var6 * (3.00699 * var2)) + var13),3.00699*var6,280.8437620254983,8.0,2.3357937,0.1865570683034202,var13 + var6*3.00699*var2,PySRFunction(X=>var13 + var6*3.00699*var2),Noise=0.5,med
var2,myfunction((var6 * (var2 * 3.00699)) + (var13 / var10)),3.00699*var6,280.8437620254983,10.0,0.43779236,0.8371811463232115,var6*var2*3.00699 + var13/var10,PySRFunction(X=>var6*var2*3.00699 + var13/var10),Noise=0.5,med
var2,myfunction(((var13 / var10) + (var6 * (3.00699 * var2))) + -0.18217027),3.00699*var6,280.8437620254983,12.0,0.42655686,0.012999529148865,var6*3.00699*var2 - 0.18217027 + var13/var10,PySRFunction(X=>var6*3.00699*var2 - 0.18217027 + var13/var10),Noise=0.5,med
var2,myfunction((var6 * (3.00699 * myfunction(var2))) + ((var13 / var10) + -0.076899104)),3.00699*var6,280.8437620254983,13.0,0.42363575,0.0068716699255282,var6*3.00699*var2 - 0.076899104 + var13/var10,PySRFunction(X=>var6*3.00699*var2 - 0.076899104 + var13/var10),Noise=0.5,med
var2,myfunction((var6 * (var2 * 3.00699)) + (var13 / var10)) + (-0.4989764 / var6),3.00699*var6,280.8437620254983,14.0,0.42151457,0.0050196619553949,(var6*var2*3.00699 + var13/var10) - 0.4989764/var6,PySRFunction(X=>(var6*var2*3.00699 + var13/var10) - 0.4989764/var6),Noise=0.5,med
var2,myfunction(myfunction((((3.00699 * var2) * var6) - (var12 / var4)) + (myfunction(var13) / myfunction(myfunction(var10))))),3.00699*var6,280.8437620254983,18.0,0.41366228,0.0047011129345203,-var12/var4 + 3.00699*var2*var6 + var13/var10,PySRFunction(X=>-var12/var4 + 3.00699*var2*var6 + var13/var10),Noise=0.5,med
var2,(var2 * var6) / 0.31839848,3.14071851096777*var6,293.3336000729334,5.0,3.3928378,1.5373417139931902,var2*var6/0.31839848,PySRFunction(X=>var2*var6/0.31839848),Noise=0.5,med
var2,myfunction((3.1441596 * var2) * var6),3.1441596*var6,293.6549873702893,6.0,3.3921566,0.0002007960396515,3.1441596*var2*var6,PySRFunction(X=>3.1441596*var2*var6),Noise=0.5,med
var2,((var2 * var6) / 0.31839848) + var13,3.14071851096777*var6,293.3336000729334,7.0,2.6623704,0.242249030522315,var13 + var2*var6/0.31839848,PySRFunction(X=>var13 + var2*var6/0.31839848),Noise=0.5,med
var2,myfunction((var2 * (var6 * 3.0580654)) + var13),3.0580654*var6,285.6140497494206,8.0,2.108884,0.2330579561813278,var13 + var2*var6*3.0580654,PySRFunction(X=>var13 + var2*var6*3.0580654),Noise=0.5,med
var2,((var2 * (var6 * 2.992553)) + var13) + var13,2.992553*var6,279.4953899350151,9.0,1.5635052,0.2992286738314894,var13 + var13 + var2*var6*2.992553,PySRFunction(X=>var13 + var13 + var2*var6*2.992553),Noise=0.5,med
var2,myfunction((var2 * (3.0024862 * var6)) + (var13 / var10)),3.0024862*var6,280.42312074122054,10.0,0.4287839,1.293732440353899,var2*3.0024862*var6 + var13/var10,PySRFunction(X=>var2*3.0024862*var6 + var13/var10),Noise=0.5,med
var2,((var13 / var10) + ((3.0134733 * var2) * var6)) + -0.18608497,3.0134733*var6,281.44928261663426,11.0,0.42226604,0.0153175204689446,3.0134733*var2*var6 - 0.18608497 + var13/var10,PySRFunction(X=>3.0134733*var2*var6 - 0.18608497 + var13/var10),Noise=0.5,med
var2,myfunction((((3.0121055 * var2) * var6) - 0.20874868) + (var13 / var10)),3.0121055*var6,281.32153423779084,12.0,0.41948447,0.0066090369811866,3.0121055*var2*var6 - 1*0.20874868 + var13/var10,PySRFunction(X=>3.0121055*var2*var6 - 1*0.20874868 + var13/var10),Noise=0.5,med
var2,myfunction((var13 / var10) + myfunction((var2 + -0.027836213) * (3.0243697 * var6))),3.0243697*var6,282.4669733866516,13.0,0.41585663,0.0086859435234052,(var2 - 0.027836213)*3.0243697*var6 + var13/var10,PySRFunction(X=>(var2 - 0.027836213)*3.0243697*var6 + var13/var10),Noise=0.5,med
var2,myfunction(((((3.0234833 * var2) - myfunction(0.06931768)) * var6) + (var13 / var10)) - 0.06633584),3.0234833*var6,282.38418631031976,15.0,0.41538465,0.0005678015061064,var6*(3.0234833*var2 - 1*0.06931768) - 1*0.06633584 + var13/var10,PySRFunction(X=>var6*(3.0234833*var2 - 1*0.06931768) - 1*0.06633584 + var13/var10),Noise=0.5,med
var2,myfunction(((((3.0234833 * var2) - myfunction(0.06931768)) * var6) + (var13 / var10)) - (0.06633584 * var10)),3.0234833*var6,282.38418631031976,17.0,0.4151514,0.000280842723362,-0.06633584*var10 + var6*(3.0234833*var2 - 1*0.06931768) + var13/var10,PySRFunction(X=>-0.06633584*var10 + var6*(3.0234833*var2 - 1*0.06931768) + var13/var10),Noise=0.5,med
var2,myfunction((var13 / var10) + ((myfunction(var2 * 3.0024438) * var6) + -0.19760947)) + (myfunction(0.49828517) / var14),3.0024438*var6,280.419160709591,18.0,0.41103828,0.0099569241322069,(var6*(var2*3.0024438) - 0.19760947 + var13/var10) + 0.49828517/var14,PySRFunction(X=>(var6*(var2*3.0024438) - 0.19760947 + var13/var10) + 0.49828517/var14),Noise=0.5,med
var2,(var2 * var6) / 0.31839848,3.14071851096777*var6,293.3336000729334,5.0,3.3928378,1.4837236865208825,var2*var6/0.31839848,PySRFunction(X=>var2*var6/0.31839848),Noise=0.5,med
var2,myfunction(var6 * (3.1441753 * var2)),3.1441753*var6,293.6564537027558,6.0,3.3921561,0.0002009434385178,var6*3.1441753*var2,PySRFunction(X=>var6*3.1441753*var2),Noise=0.5,med
var2,(3.0121095 * (var2 * var6)) + var13,3.0121095*var6,281.3219078256804,7.0,2.294318,0.3910301053245062,var13 + 3.0121095*var2*var6,PySRFunction(X=>var13 + 3.0121095*var2*var6),Noise=0.5,med
var2,myfunction(var13 + (var2 * (3.05807 * var6))),3.05807*var6,285.61447937549366,8.0,2.1088839,0.0842767813987165,var13 + var2*3.05807*var6,PySRFunction(X=>var13 + var2*3.05807*var6),Noise=0.5,med
var2,(var13 + (var2 * (2.9719598 * var6))) + var13,2.9719598*var6,277.57204740306673,9.0,1.5101676,0.3339382121497064,var13 + var13 + var2*2.9719598*var6,PySRFunction(X=>var13 + var13 + var2*2.9719598*var6),Noise=0.5,med
var2,myfunction((var13 / var10) + ((3.0024948 * var6) * var2)),3.0024948*var6,280.4239239551832,10.0,0.42878342,1.2590239740628788,3.0024948*var2*var6 + var13/var10,PySRFunction(X=>3.0024948*var2*var6 + var13/var10),Noise=0.5,med
var2,((var13 / var10) + (var6 * (var2 * 3.0121145))) + -0.2089491,3.0121145*var6,281.32237481054244,11.0,0.41948396,0.0219266537832512,var6*var2*3.0121145 - 0.2089491 + var13/var10,PySRFunction(X=>var6*var2*3.0121145 - 0.2089491 + var13/var10),Noise=0.5,med
var2,myfunction((var13 / var10) - (var6 * ((0.028530763 - var2) * 3.024811))),3.024811*var6,282.50818947057013,12.0,0.41584548,0.0087115402292244,-3.024811*var6*(0.028530763 - var2) + var13/var10,PySRFunction(X=>-3.024811*var6*(0.028530763 - var2) + var13/var10),Noise=0.5,med
var2,((3.0229611 * (var6 * (var2 + -0.02266593))) + (var13 / var10)) + -0.063485876,3.0229611*var6,282.33541441133445,13.0,0.4154052,0.0010593195332411,3.0229611*var6*(var2 - 0.02266593) - 0.063485876 + var13/var10,PySRFunction(X=>3.0229611*var6*(var2 - 0.02266593) - 0.063485876 + var13/var10),Noise=0.5,med
var2,myfunction(((var2 * var6) * 3.012098) - ((0.53034323 / var5) - (var13 / var10))),3.012098*var6,281.32083376049786,14.0,0.41265345,0.006646292818658,var2*var6*3.012098 - (0.53034323/var5 - var13/var10),PySRFunction(X=>var2*var6*3.012098 - (0.53034323/var5 - var13/var10)),Noise=0.5,med
var2,myfunction((var6 * (var2 * 3.011449)) + (myfunction(var13) / var10)) + (-0.54788506 / var5),3.011449*var6,281.26021912541273,15.0,0.41222543,0.001037776693747,(var6*var2*3.011449 + var13/var10) - 0.54788506/var5,PySRFunction(X=>(var6*var2*3.011449 + var13/var10) - 0.54788506/var5),Noise=0.5,med
var2,myfunction(myfunction((var13 / var10) - myfunction(var6 * (var2 * (-2.9940374 + (-0.019158661 / var14)))))),-var6*(-2.9940374 - 0.019158661/var14),42360.88964848486,16.0,0.4084835,0.0091188380987181,-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10,PySRFunction(X=>-var2*var6*(-2.9940374 - 0.019158661/var14) + var13/var10),Noise=0.5,med
var2,(((var6 * var2) * 3.0094926) - ((-0.04541044 - ((var13 / var4) / var10)) * var4)) - 0.3455008,3.0094926*var6,281.07749728861694,17.0,0.40781677,0.0016335414130433,var6*var2*3.0094926 - var4*(-0.04541044 - var13/(var10*var4)) - 1*0.3455008,PySRFunction(X=>var6*var2*3.0094926 - var4*(-0.04541044 - var13/(var10*var4)) - 1*0.3455008),Noise=0.5,med
var2,myfunction(((var6 * 2.994167) * var2) - (((-1.0084128 / var10) * var13) - (0.70949906 / (var14 * var14)))),2.994167*var6,279.6461326484625,18.0,0.40460137,0.0079156696061629,var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10),PySRFunction(X=>var6*2.994167*var2 - (-0.70949906/(var14*var14) - 1.0084128*var13/var10)),Noise=0.5,med
var2,(var2 * var6) / 0.31839848,3.14071851096777*var6,293.3336000729334,5.0,3.3928378,1.5373417139931902,var2*var6/0.31839848,PySRFunction(X=>var2*var6/0.31839848),Noise=0.5,med
var2,myfunction((3.1441596 * var2) * var6),3.1441596*var6,293.6549873702893,6.0,3.3921566,0.0002007960396515,3.1441596*var2*var6,PySRFunction(X=>3.1441596*var2*var6),Noise=0.5,med
var2,((var2 * var6) / 0.31839848) + var13,3.14071851096777*var6,293.3336000729334,7.0,2.6623704,0.242249030522315,var13 + var2*var6/0.31839848,PySRFunction(X=>var13 + var2*var6/0.31839848),Noise=0.5,med
var2,myfunction((var2 * (var6 * 3.0580654)) + var13),3.0580654*var6,285.6140497494206,8.0,2.108884,0.2330579561813278,var13 + var2*var6*3.0580654,PySRFunction(X=>var13 + var2*var6*3.0580654),Noise=0.5,med
var2,((var2 * (var6 * 2.992553)) + var13) + var13,2.992553*var6,279.4953899350151,9.0,1.5635052,0.2992286738314894,var13 + var13 + var2*var6*2.992553,PySRFunction(X=>var13 + var13 + var2*var6*2.992553),Noise=0.5,med
var2,myfunction((var2 * (3.0024862 * var6)) + (var13 / var10)),3.0024862*var6,280.42312074122054,10.0,0.4287839,1.293732440353899,var2*3.0024862*var6 + var13/var10,PySRFunction(X=>var2*3.0024862*var6 + var13/var10),Noise=0.5,med
var2,((var13 / var10) + ((3.0134733 * var2) * var6)) + -0.18608497,3.0134733*var6,281.44928261663426,11.0,0.42226604,0.0153175204689446,3.0134733*var2*var6 - 0.18608497 + var13/var10,PySRFunction(X=>3.0134733*var2*var6 - 0.18608497 + var13/var10),Noise=0.5,med
var2,myfunction((((3.0121055 * var2) * var6) - 0.20874868) + (var13 / var10)),3.0121055*var6,281.32153423779084,12.0,0.41948447,0.0066090369811866,3.0121055*var2*var6 - 1*0.20874868 + var13/var10,PySRFunction(X=>3.0121055*var2*var6 - 1*0.20874868 + var13/var10),Noise=0.5,med
var2,myfunction((var13 / var10) + myfunction((var2 + -0.027836213) * (3.0243697 * var6))),3.0243697*var6,282.4669733866516,13.0,0.41585663,0.0086859435234052,(var2 - 0.027836213)*3.0243697*var6 + var13/var10,PySRFunction(X=>(var2 - 0.027836213)*3.0243697*var6 + var13/var10),Noise=0.5,med
var2,myfunction(((((3.0234833 * var2) - myfunction(0.06931768)) * var6) + (var13 / var10)) - 0.06633584),3.0234833*var6,282.38418631031976,15.0,0.41538465,0.0005678015061064,var6*(3.0234833*var2 - 1*0.06931768) - 1*0.06633584 + var13/var10,PySRFunction(X=>var6*(3.0234833*var2 - 1*0.06931768) - 1*0.06633584 + var13/var10),Noise=0.5,med
var2,myfunction(((((3.0234833 * var2) - myfunction(0.06931768)) * var6) + (var13 / var10)) - (0.06633584 * var10)),3.0234833*var6,282.38418631031976,17.0,0.4151514,0.000280842723362,-0.06633584*var10 + var6*(3.0234833*var2 - 1*0.06931768) + var13/var10,PySRFunction(X=>-0.06633584*var10 + var6*(3.0234833*var2 - 1*0.06931768) + var13/var10),Noise=0.5,med
var2,myfunction((var13 / var10) + ((myfunction(var2 * 3.0024438) * var6) + -0.19760947)) + (myfunction(0.49828517) / var14),3.0024438*var6,280.419160709591,18.0,0.41103828,0.0099569241322069,(var6*(var2*3.0024438) - 0.19760947 + var13/var10) + 0.49828517/var14,PySRFunction(X=>(var6*(var2*3.0024438) - 0.19760947 + var13/var10) + 0.49828517/var14),Noise=0.5,med
var2,(var2 * var6) / 0.31839848,3.14071851096777*var6,293.3336000729334,5.0,3.3928378,1.5373417139931902,var2*var6/0.31839848,PySRFunction(X=>var2*var6/0.31839848),Noise=0.5,med
var2,myfunction((3.1441596 * var2) * var6),3.1441596*var6,293.6549873702893,6.0,3.3921566,0.0002007960396515,3.1441596*var2*var6,PySRFunction(X=>3.1441596*var2*var6),Noise=0.5,med
var2,((var2 * var6) / 0.31839848) + var13,3.14071851096777*var6,293.3336000729334,7.0,2.6623704,0.242249030522315,var13 + var2*var6/0.31839848,PySRFunction(X=>var13 + var2*var6/0.31839848),Noise=0.5,med
var2,myfunction((var2 * (var6 * 3.0580654)) + var13),3.0580654*var6,285.6140497494206,8.0,2.108884,0.2330579561813278,var13 + var2*var6*3.0580654,PySRFunction(X=>var13 + var2*var6*3.0580654),Noise=0.5,med
var2,((var2 * (var6 * 2.992553)) + var13) + var13,2.992553*var6,279.4953899350151,9.0,1.5635052,0.2992286738314894,var13 + var13 + var2*var6*2.992553,PySRFunction(X=>var13 + var13 + var2*var6*2.992553),Noise=0.5,med
var2,myfunction((var2 * (3.0024862 * var6)) + (var13 / var10)),3.0024862*var6,280.42312074122054,10.0,0.4287839,1.293732440353899,var2*3.0024862*var6 + var13/var10,PySRFunction(X=>var2*3.0024862*var6 + var13/var10),Noise=0.5,med
var2,((var13 / var10) + ((3.0134733 * var2) * var6)) + -0.18608497,3.0134733*var6,281.44928261663426,11.0,0.42226604,0.0153175204689446,3.0134733*var2*var6 - 0.18608497 + var13/var10,PySRFunction(X=>3.0134733*var2*var6 - 0.18608497 + var13/var10),Noise=0.5,med
var2,myfunction((((3.0121055 * var2) * var6) - 0.20874868) + (var13 / var10)),3.0121055*var6,281.32153423779084,12.0,0.41948447,0.0066090369811866,3.0121055*var2*var6 - 1*0.20874868 + var13/var10,PySRFunction(X=>3.0121055*var2*var6 - 1*0.20874868 + var13/var10),Noise=0.5,med
var2,myfunction((var13 / var10) + myfunction((var2 + -0.027836213) * (3.0243697 * var6))),3.0243697*var6,282.4669733866516,13.0,0.41585663,0.0086859435234052,(var2 - 0.027836213)*3.0243697*var6 + var13/var10,PySRFunction(X=>(var2 - 0.027836213)*3.0243697*var6 + var13/var10),Noise=0.5,med
var2,myfunction(((((3.0234833 * var2) - myfunction(0.06931768)) * var6) + (var13 / var10)) - 0.06633584),3.0234833*var6,282.38418631031976,15.0,0.41538465,0.0005678015061064,var6*(3.0234833*var2 - 1*0.06931768) - 1*0.06633584 + var13/var10,PySRFunction(X=>var6*(3.0234833*var2 - 1*0.06931768) - 1*0.06633584 + var13/var10),Noise=0.5,med
var2,myfunction(((((3.0234833 * var2) - myfunction(0.06931768)) * var6) + (var13 / var10)) - (0.06633584 * var10)),3.0234833*var6,282.38418631031976,17.0,0.4151514,0.000280842723362,-0.06633584*var10 + var6*(3.0234833*var2 - 1*0.06931768) + var13/var10,PySRFunction(X=>-0.06633584*var10 + var6*(3.0234833*var2 - 1*0.06931768) + var13/var10),Noise=0.5,med
var2,myfunction((var13 / var10) + ((myfunction(var2 * 3.0024438) * var6) + -0.19760947)) + (myfunction(0.49828517) / var14),3.0024438*var6,280.419160709591,18.0,0.41103828,0.0099569241322069,(var6*(var2*3.0024438) - 0.19760947 + var13/var10) + 0.49828517/var14,PySRFunction(X=>(var6*(var2*3.0024438) - 0.19760947 + var13/var10) + 0.49828517/var14),Noise=0.5,med
var2,(var2 * var6) / 0.31839848,3.14071851096777*var6,293.3336000729334,5.0,3.3928378,1.5373417139931902,var2*var6/0.31839848,PySRFunction(X=>var2*var6/0.31839848),Noise=0.5,med
var2,myfunction((3.1441596 * var2) * var6),3.1441596*var6,293.6549873702893,6.0,3.3921566,0.0002007960396515,3.1441596*var2*var6,PySRFunction(X=>3.1441596*var2*var6),Noise=0.5,med
var2,((var2 * var6) / 0.31839848) + var13,3.14071851096777*var6,293.3336000729334,7.0,2.6623704,0.242249030522315,var13 + var2*var6/0.31839848,PySRFunction(X=>var13 + var2*var6/0.31839848),Noise=0.5,med
var2,myfunction((var2 * (var6 * 3.0580654)) + var13),3.0580654*var6,285.6140497494206,8.0,2.108884,0.2330579561813278,var13 + var2*var6*3.0580654,PySRFunction(X=>var13 + var2*var6*3.0580654),Noise=0.5,med
var2,((var2 * (var6 * 2.992553)) + var13) + var13,2.992553*var6,279.4953899350151,9.0,1.5635052,0.2992286738314894,var13 + var13 + var2*var6*2.992553,PySRFunction(X=>var13 + var13 + var2*var6*2.992553),Noise=0.5,med
var2,myfunction((var2 * (3.0024862 * var6)) + (var13 / var10)),3.0024862*var6,280.42312074122054,10.0,0.4287839,1.293732440353899,var2*3.0024862*var6 + var13/var10,PySRFunction(X=>var2*3.0024862*var6 + var13/var10),Noise=0.5,med
var2,((var13 / var10) + ((3.0134733 * var2) * var6)) + -0.18608497,3.0134733*var6,281.44928261663426,11.0,0.42226604,0.0153175204689446,3.0134733*var2*var6 - 0.18608497 + var13/var10,PySRFunction(X=>3.0134733*var2*var6 - 0.18608497 + var13/var10),Noise=0.5,med
var2,myfunction((((3.0121055 * var2) * var6) - 0.20874868) + (var13 / var10)),3.0121055*var6,281.32153423779084,12.0,0.41948447,0.0066090369811866,3.0121055*var2*var6 - 1*0.20874868 + var13/var10,PySRFunction(X=>3.0121055*var2*var6 - 1*0.20874868 + var13/var10),Noise=0.5,med
var2,myfunction((var13 / var10) + myfunction((var2 + -0.027836213) * (3.0243697 * var6))),3.0243697*var6,282.4669733866516,13.0,0.41585663,0.0086859435234052,(var2 - 0.027836213)*3.0243697*var6 + var13/var10,PySRFunction(X=>(var2 - 0.027836213)*3.0243697*var6 + var13/var10),Noise=0.5,med
var2,myfunction(((((3.0234833 * var2) - myfunction(0.06931768)) * var6) + (var13 / var10)) - 0.06633584),3.0234833*var6,282.38418631031976,15.0,0.41538465,0.0005678015061064,var6*(3.0234833*var2 - 1*0.06931768) - 1*0.06633584 + var13/var10,PySRFunction(X=>var6*(3.0234833*var2 - 1*0.06931768) - 1*0.06633584 + var13/var10),Noise=0.5,med
var2,myfunction(((((3.0234833 * var2) - myfunction(0.06931768)) * var6) + (var13 / var10)) - (0.06633584 * var10)),3.0234833*var6,282.38418631031976,17.0,0.4151514,0.000280842723362,-0.06633584*var10 + var6*(3.0234833*var2 - 1*0.06931768) + var13/var10,PySRFunction(X=>-0.06633584*var10 + var6*(3.0234833*var2 - 1*0.06931768) + var13/var10),Noise=0.5,med
var2,myfunction((var13 / var10) + ((myfunction(var2 * 3.0024438) * var6) + -0.19760947)) + (myfunction(0.49828517) / var14),3.0024438*var6,280.419160709591,18.0,0.41103828,0.0099569241322069,(var6*(var2*3.0024438) - 0.19760947 + var13/var10) + 0.49828517/var14,PySRFunction(X=>(var6*(var2*3.0024438) - 0.19760947 + var13/var10) + 0.49828517/var14),Noise=0.5,med
var2,(var2 * var6) / 0.31839848,3.14071851096777*var6,293.3336000729334,5.0,3.3928378,1.5373417139931902,var2*var6/0.31839848,PySRFunction(X=>var2*var6/0.31839848),Noise=0.5,med
var2,myfunction((3.1441596 * var2) * var6),3.1441596*var6,293.6549873702893,6.0,3.3921566,0.0002007960396515,3.1441596*var2*var6,PySRFunction(X=>3.1441596*var2*var6),Noise=0.5,med
var2,((var2 * var6) / 0.31839848) + var13,3.14071851096777*var6,293.3336000729334,7.0,2.6623704,0.242249030522315,var13 + var2*var6/0.31839848,PySRFunction(X=>var13 + var2*var6/0.31839848),Noise=0.5,med
var2,myfunction((var2 * (var6 * 3.0580654)) + var13),3.0580654*var6,285.6140497494206,8.0,2.108884,0.2330579561813278,var13 + var2*var6*3.0580654,PySRFunction(X=>var13 + var2*var6*3.0580654),Noise=0.5,med
var2,((var2 * (var6 * 2.992553)) + var13) + var13,2.992553*var6,279.4953899350151,9.0,1.5635052,0.2992286738314894,var13 + var13 + var2*var6*2.992553,PySRFunction(X=>var13 + var13 + var2*var6*2.992553),Noise=0.5,med
var2,myfunction((var2 * (3.0024862 * var6)) + (var13 / var10)),3.0024862*var6,280.42312074122054,10.0,0.4287839,1.293732440353899,var2*3.0024862*var6 + var13/var10,PySRFunction(X=>var2*3.0024862*var6 + var13/var10),Noise=0.5,med
var2,((var13 / var10) + ((3.0134733 * var2) * var6)) + -0.18608497,3.0134733*var6,281.44928261663426,11.0,0.42226604,0.0153175204689446,3.0134733*var2*var6 - 0.18608497 + var13/var10,PySRFunction(X=>3.0134733*var2*var6 - 0.18608497 + var13/var10),Noise=0.5,med
var2,myfunction((((3.0121055 * var2) * var6) - 0.20874868) + (var13 / var10)),3.0121055*var6,281.32153423779084,12.0,0.41948447,0.0066090369811866,3.0121055*var2*var6 - 1*0.20874868 + var13/var10,PySRFunction(X=>3.0121055*var2*var6 - 1*0.20874868 + var13/var10),Noise=0.5,med
var2,myfunction((var13 / var10) + myfunction((var2 + -0.027836213) * (3.0243697 * var6))),3.0243697*var6,282.4669733866516,13.0,0.41585663,0.0086859435234052,(var2 - 0.027836213)*3.0243697*var6 + var13/var10,PySRFunction(X=>(var2 - 0.027836213)*3.0243697*var6 + var13/var10),Noise=0.5,med
var2,myfunction(((((3.0234833 * var2) - myfunction(0.06931768)) * var6) + (var13 / var10)) - 0.06633584),3.0234833*var6,282.38418631031976,15.0,0.41538465,0.0005678015061064,var6*(3.0234833*var2 - 1*0.06931768) - 1*0.06633584 + var13/var10,PySRFunction(X=>var6*(3.0234833*var2 - 1*0.06931768) - 1*0.06633584 + var13/var10),Noise=0.5,med
var2,myfunction(((((3.0234833 * var2) - myfunction(0.06931768)) * var6) + (var13 / var10)) - (0.06633584 * var10)),3.0234833*var6,282.38418631031976,17.0,0.4151514,0.000280842723362,-0.06633584*var10 + var6*(3.0234833*var2 - 1*0.06931768) + var13/var10,PySRFunction(X=>-0.06633584*var10 + var6*(3.0234833*var2 - 1*0.06931768) + var13/var10),Noise=0.5,med
var2,myfunction((var13 / var10) + ((myfunction(var2 * 3.0024438) * var6) + -0.19760947)) + (myfunction(0.49828517) / var14),3.0024438*var6,280.419160709591,18.0,0.41103828,0.0099569241322069,(var6*(var2*3.0024438) - 0.19760947 + var13/var10) + 0.49828517/var14,PySRFunction(X=>(var6*(var2*3.0024438) - 0.19760947 + var13/var10) + 0.49828517/var14),Noise=0.5,med
var2,(var2 * var6) / 0.31839848,3.14071851096777*var6,293.3336000729334,5.0,3.3928378,1.5373417139931902,var2*var6/0.31839848,PySRFunction(X=>var2*var6/0.31839848),Noise=0.5,med
var2,myfunction((3.1441596 * var2) * var6),3.1441596*var6,293.6549873702893,6.0,3.3921566,0.0002007960396515,3.1441596*var2*var6,PySRFunction(X=>3.1441596*var2*var6),Noise=0.5,med
var2,((var2 * var6) / 0.31839848) + var13,3.14071851096777*var6,293.3336000729334,7.0,2.6623704,0.242249030522315,var13 + var2*var6/0.31839848,PySRFunction(X=>var13 + var2*var6/0.31839848),Noise=0.5,med
var2,myfunction((var2 * (var6 * 3.0580654)) + var13),3.0580654*var6,285.6140497494206,8.0,2.108884,0.2330579561813278,var13 + var2*var6*3.0580654,PySRFunction(X=>var13 + var2*var6*3.0580654),Noise=0.5,med
var2,((var2 * (var6 * 2.992553)) + var13) + var13,2.992553*var6,279.4953899350151,9.0,1.5635052,0.2992286738314894,var13 + var13 + var2*var6*2.992553,PySRFunction(X=>var13 + var13 + var2*var6*2.992553),Noise=0.5,med
var2,myfunction((var2 * (3.0024862 * var6)) + (var13 / var10)),3.0024862*var6,280.42312074122054,10.0,0.4287839,1.293732440353899,var2*3.0024862*var6 + var13/var10,PySRFunction(X=>var2*3.0024862*var6 + var13/var10),Noise=0.5,med
var2,((var13 / var10) + ((3.0134733 * var2) * var6)) + -0.18608497,3.0134733*var6,281.44928261663426,11.0,0.42226604,0.0153175204689446,3.0134733*var2*var6 - 0.18608497 + var13/var10,PySRFunction(X=>3.0134733*var2*var6 - 0.18608497 + var13/var10),Noise=0.5,med
